,link,classification,category,title,company,salary,min_salary,max_salary,location,description,entireDiv,date_posted
10,https://www.seek.com.au//job/73308127?type=standout&ref=search-standalone,retail consumer products,Management - Store,Store Management,Myer,-,,,Brisbane QLD,"Accelerate your retail management career at Myer, various location nationally.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-retail-consumer-products/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=345000-350000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-01-25
11,https://www.seek.com.au//job/73410617?type=standout&ref=search-standalone,retail consumer products,Management - Store,Customer Service Manager,Myer,-,,,"Castle Hill, Sydney NSW",Retail Management at Myer Castle Hill - lead Service & Selling teams to deliver outstanding customer service and profitable sales.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Castle Hill"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-retail-consumer-products/in-Castle-Hill-NSW-2154?salarytype=annual&amp;salaryrange=345000-350000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Castle Hill"">Castle Hill</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-retail-consumer-products/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=345000-350000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-31
12,https://www.seek.com.au//job/73474155?type=standout&ref=search-standalone,retail consumer products,Management - Store,Customer Service Manager,Myer,-,,,"Cheltenham, Melbourne VIC","Join the Myer Southland management team, leading teams to deliver outstanding customer service and profitable sales.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Cheltenham"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-retail-consumer-products/in-Cheltenham-VIC-3192?salarytype=annual&amp;salaryrange=345000-350000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Cheltenham"">Cheltenham</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-retail-consumer-products/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=345000-350000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-02
13,https://www.seek.com.au//job/73306466?type=standout&ref=search-standalone,retail consumer products,Management - Store,Store Management,Myer,-,,,Sydney NSW,"Accelerate your retail management career at Myer, various location nationally.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-retail-consumer-products/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=345000-350000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-25
14,https://www.seek.com.au//job/73580863?type=standard&ref=search-standalone,retail consumer products,Management - Store,STORE MANAGER  | FINE JEWELLERY | Full Time,GERMANI JEWELLERY,"$200,000 – $250,000 Annual + Super & Commission",,,Sydney NSW,"Australian Leading Luxury Jewellery Brand in QUEEN VICTORIA BUILDING
Fine Jewellery STORE MANAGER , Senior Sales Consultant (Full Time / Part Time）","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-retail-consumer-products/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=345000-350000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $200,000 – $250,000 Annual + Super &amp; Commission"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$200,000 – $250,000 Annual + Super &amp; Commission</span></span></div></div>]",2024-02-07
15,https://www.seek.com.au//job/73386096?type=standard&ref=search-standalone,retail consumer products,Merchandisers,Merchandise Sorter,Australian Red Cross,-,,,"Derrimut, Melbourne VIC","Permanent, full time position - Team based work in warehouse environment - Derrimut location.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Derrimut"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-retail-consumer-products/in-Derrimut-VIC-3030?salarytype=annual&amp;salaryrange=345000-350000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Derrimut"">Derrimut</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-retail-consumer-products/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=345000-350000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-30
16,https://www.seek.com.au//job/73104905?type=standout&ref=search-standalone,retail consumer products,Management - Area/Multi-site,Regional General Manager (VIC/SA/WA),Alsco,"$220,000 – $320,000 per year",,,Melbourne VIC,Take the next step in your executive leadership career with this high performing national organisation.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-retail-consumer-products/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=345000-350000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $220,000 – $320,000 per year"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$220,000 – $320,000 per year</span></span></div></div>]",2024-01-18
17,https://www.seek.com.au//job/73381288?type=standard&ref=search-standalone,retail consumer products,Management - Store,Assistant Shop Manager - Newport,Australian Red Cross,"$51,751.44 FTE + super + salary packaging",,,"Newport Beach, Sydney NSW","Permanent, part time position at Newport Beach – 25 hours per week - Sales, leadership and customer service focus.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Newport Beach"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-retail-consumer-products/in-Newport-Beach-NSW-2106?salarytype=annual&amp;salaryrange=345000-350000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Newport Beach"">Newport Beach</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-retail-consumer-products/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=345000-350000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $51,751.44 FTE + super + salary packaging"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$51,751.44 FTE + super + salary packaging</span></span></div></div>]",2024-01-30
18,https://www.seek.com.au//job/73071669?type=standout&ref=search-standalone,retail consumer products,Buying,DIDO - Regional Operations Support - Bowen Basin,Civeo,-,,,"Coppabella, Mackay & Coalfields QLD",We have an exciting opportunity for an experienced Regional Operations Support to join our Operations teams in the Bowen Basin. APPLY NOW!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Coppabella"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-retail-consumer-products/in-Coppabella-QLD-4741?salarytype=annual&amp;salaryrange=345000-350000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Coppabella"">Coppabella</a>, <a aria-label=""Limit results to Mackay &amp; Coalfields QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-retail-consumer-products/in-Mackay-&amp;-Coalfields-QLD?salarytype=annual&amp;salaryrange=345000-350000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Mackay &amp; Coalfields QLD"">Mackay &amp; Coalfields QLD</a></span></div>]",2024-01-17
19,https://www.seek.com.au//job/73612910?type=standout&ref=search-standalone,retail consumer products,Buying,Procurement Consultant - Beauty Care & Pharma products,Loop Recruitment,-,,,Melbourne VIC,Exciting project with a growing consultancy partnering with Tier 1 organisation,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-retail-consumer-products/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=345000-350000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",
20,https://www.seek.com.au//job/73035434?type=standout&ref=search-standalone,retail consumer products,Retail Assistants,various positions-sales manager-promotion assistants- customer managers,directsolarwholesaler,-,,,"Victor Harbor, Fleurieu Peninsula & Kangaroo Island SA",our roles include helping customers achieve solar systems and batteries in the most affordable manner,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Victor Harbor"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-retail-consumer-products/in-Victor-Harbor-SA-5211?salarytype=annual&amp;salaryrange=345000-350000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Victor Harbor"">Victor Harbor</a>, <a aria-label=""Limit results to Fleurieu Peninsula &amp; Kangaroo Island SA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-retail-consumer-products/in-Fleurieu-Peninsula-&amp;-Kangaroo-Island-SA?salarytype=annual&amp;salaryrange=345000-350000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Fleurieu Peninsula &amp; Kangaroo Island SA"">Fleurieu Peninsula &amp; Kangaroo Island SA</a></span></div>]",2024-01-16
21,https://www.seek.com.au//job/73080655?type=standout&ref=search-standalone,retail consumer products,Retail Assistants,Sales Consultant/ Warehouse,Highgrove Bathrooms,-,,,Canberra ACT,"Highgrove Bathrooms Canberra is looking for a full time Sales Consultant/ Warehouse, passionate about helping customers create their dream bathroom","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-retail-consumer-products/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=345000-350000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>]",2024-01-17
